2.98857e-06 0.241904 0.0751649 0.0684699 68.6064 78.9408 0.795867 6.63118
0 1371 6
0.187614 0.121807 0.187324 0.121278
0.187324 0.121278 0.187036 0.120749
0.187036 0.120749 0.186749 0.120219
0.186749 0.120219 0.186464 0.119688
0.186464 0.119688 0.18618 0.119158
0.18618 0.119158 0.185897 0.118629
0.185897 0.118629 0.185615 0.118099
0.185615 0.118099 0.185333 0.117568
0.185333 0.117568 0.185051 0.117037
0.185051 0.117037 0.184771 0.116506
0.184771 0.116506 0.18449 0.115975
0.18449 0.115975 0.184211 0.115443
0.184211 0.115443 0.183932 0.114911
0.183932 0.114911 0.183654 0.114379
0.183654 0.114379 0.183376 0.113846
0.183376 0.113846 0.183099 0.113313
0.183099 0.113313 0.182822 0.11278
0.182822 0.11278 0.182546 0.112247
0.182546 0.112247 0.182271 0.111713
0.182271 0.111713 0.181996 0.111179
0.181996 0.111179 0.181722 0.110644
0.181722 0.110644 0.181448 0.110109
0.181448 0.110109 0.181175 0.109574
0.181175 0.109574 0.180902 0.109039
0.180902 0.109039 0.18063 0.108503
0.18063 0.108503 0.180359 0.107967
0.180359 0.107967 0.180088 0.107431
0.180088 0.107431 0.179818 0.106895
0.179818 0.106895 0.179548 0.106358
0.179548 0.106358 0.179279 0.105821
0.179279 0.105821 0.179011 0.105284
0.179011 0.105284 0.178743 0.104746
0.178743 0.104746 0.178475 0.104208
0.178475 0.104208 0.178209 0.10367
0.178209 0.10367 0.177942 0.103132
0.177942 0.103132 0.177677 0.102593
0.177677 0.102593 0.177412 0.102054
0.177412 0.102054 0.177147 0.101515
0.177147 0.101515 0.176883 0.100975
0.176883 0.100975 0.17662 0.100436
0.17662 0.100436 0.176357 0.0998956
0.176357 0.0998956 0.176095 0.0993572
0.176095 0.0993572 0.175832 0.0988189
0.175832 0.0988189 0.17557 0.0982807
0.17557 0.0982807 0.175307 0.0977425
0.175307 0.0977425 0.175045 0.0972044
0.175045 0.0972044 0.174782 0.0966663
0.174782 0.0966663 0.174519 0.0961282
0.174519 0.0961282 0.174256 0.0955903
0.174256 0.0955903 0.173993 0.0950524
0.173993 0.0950524 0.17373 0.0945145
0.17373 0.0945145 0.173466 0.0939767
0.173466 0.0939767 0.173203 0.0934389
0.173203 0.0934389 0.17294 0.0929012
0.17294 0.0929012 0.172676 0.0923635
0.172676 0.0923635 0.172412 0.0918259
0.172412 0.0918259 0.172148 0.0912883
0.172148 0.0912883 0.171884 0.0907508
0.171884 0.0907508 0.17162 0.0902134
0.17162 0.0902134 0.171356 0.089676
0.171356 0.089676 0.171092 0.0891386
0.171092 0.0891386 0.170827 0.0886013
0.170827 0.0886013 0.170563 0.088064
0.170563 0.088064 0.170298 0.0875268
0.170298 0.0875268 0.170034 0.0869896
0.170034 0.0869896 0.169769 0.0864524
0.169769 0.0864524 0.169504 0.0859154
0.169504 0.0859154 0.169239 0.0853783
0.169239 0.0853783 0.168974 0.0848413
0.168974 0.0848413 0.168709 0.0843043
0.168709 0.0843043 0.168444 0.0837674
0.168444 0.0837674 0.168178 0.0832305
0.168178 0.0832305 0.167913 0.0826937
0.167913 0.0826937 0.167647 0.0821569
0.167647 0.0821569 0.167382 0.0816202
0.167382 0.0816202 0.167116 0.0810834
0.167116 0.0810834 0.16685 0.0805468
0.16685 0.0805468 0.166585 0.0800101
0.166585 0.0800101 0.166319 0.0794735
0.166319 0.0794735 0.166053 0.0789387
0.166053 0.0789387 0.165786 0.0784042
0.165786 0.0784042 0.165519 0.0778701
0.165519 0.0778701 0.165251 0.0773363
0.165251 0.0773363 0.164982 0.0768028
0.164982 0.0768028 0.164713 0.0762697
0.164713 0.0762697 0.164443 0.0757369
0.164443 0.0757369 0.164172 0.0752045
0.164172 0.0752045 0.163901 0.0746724
0.163901 0.0746724 0.163629 0.0741406
0.163629 0.0741406 0.163356 0.0736092
0.163356 0.0736092 0.163083 0.0730781
0.163083 0.0730781 0.162809 0.0725474
0.162809 0.0725474 0.162534 0.072017
0.162534 0.072017 0.162258 0.0714869
0.162258 0.0714869 0.161982 0.0709572
0.161982 0.0709572 0.161705 0.0704279
0.161705 0.0704279 0.161428 0.0698989
0.161428 0.0698989 0.16115 0.0693702
0.16115 0.0693702 0.160871 0.0688419
0.160871 0.0688419 0.160592 0.0683139
0.160592 0.0683139 0.160311 0.0677863
0.160311 0.0677863 0.160031 0.067259
0.160031 0.067259 0.159749 0.0667321
0.159749 0.0667321 0.159467 0.0662056
0.159467 0.0662056 0.159184 0.0656794
0.159184 0.0656794 0.158901 0.0651536
0.158901 0.0651536 0.158617 0.0646281
0.158617 0.0646281 0.158332 0.064103
0.158332 0.064103 0.158047 0.0635782
0.158047 0.0635782 0.157761 0.0630538
0.157761 0.0630538 0.157474 0.0625297
0.157474 0.0625297 0.157187 0.062006
0.157187 0.062006 0.156899 0.0614826
0.156899 0.0614826 0.15661 0.0609595
0.15661 0.0609595 0.156321 0.0604368
0.156321 0.0604368 0.156031 0.0599145
0.156031 0.0599145 0.155741 0.0593939
0.155741 0.0593939 0.155449 0.058874
0.155449 0.058874 0.155157 0.0583547
0.155157 0.0583547 0.154863 0.0578361
0.154863 0.0578361 0.154567 0.0573181
0.154567 0.0573181 0.154271 0.0568009
0.154271 0.0568009 0.153974 0.0562843
0.153974 0.0562843 0.153675 0.0557684
0.153675 0.0557684 0.153375 0.0552531
0.153375 0.0552531 0.153074 0.0547386
0.153074 0.0547386 0.152772 0.0542248
0.152772 0.0542248 0.152468 0.0537116
0.152468 0.0537116 0.152163 0.0531992
0.152163 0.0531992 0.151857 0.0526875
0.151857 0.0526875 0.15155 0.0521765
0.15155 0.0521765 0.151242 0.0516662
0.151242 0.0516662 0.150932 0.0511567
0.150932 0.0511567 0.150622 0.0506479
0.150622 0.0506479 0.15031 0.0501398
0.15031 0.0501398 0.149997 0.0496325
0.149997 0.0496325 0.149682 0.0491259
0.149682 0.0491259 0.149367 0.0486201
0.149367 0.0486201 0.14905 0.048115
0.14905 0.048115 0.148732 0.0476107
0.148732 0.0476107 0.148413 0.0471072
0.148413 0.0471072 0.148092 0.0466045
0.148092 0.0466045 0.14777 0.0461025
0.14777 0.0461025 0.147448 0.0456014
0.147448 0.0456014 0.147123 0.045101
0.147123 0.045101 0.146798 0.0446015
0.146798 0.0446015 0.146471 0.0441028
0.146471 0.0441028 0.146143 0.0436048
0.146143 0.0436048 0.145814 0.0431078
0.145814 0.0431078 0.145484 0.0426115
0.145484 0.0426115 0.145152 0.0421161
0.145152 0.0421161 0.144819 0.0416215
0.144819 0.0416215 0.144817 0.0416184
0.144817 0.0416184 0.144815 0.0416146
0.144815 0.0416146 0.144811 0.0416098
0.144811 0.0416098 0.144807 0.0416038
0.144807 0.0416038 0.144802 0.0415963
0.144802 0.0415963 0.144795 0.041587
0.144795 0.041587 0.144787 0.0415754
0.144787 0.0415754 0.144777 0.0415609
0.144777 0.0415609 0.144764 0.0415428
0.144764 0.0415428 0.144748 0.0415203
0.144748 0.0415203 0.144727 0.0414922
0.144727 0.0414922 0.144702 0.0414572
0.144702 0.0414572 0.144669 0.0414136
0.144669 0.0414136 0.144629 0.0413591
0.144629 0.0413591 0.144578 0.0412913
0.144578 0.0412913 0.144576 0.0412884
0.144576 0.0412884 0.144573 0.0412847
0.144573 0.0412847 0.14457 0.0412802
0.14457 0.0412802 0.144565 0.0412746
0.144565 0.0412746 0.144563 0.0412717
2.98857e-06 0.241904 0.0751649 0.0684699 68.6064 78.9408 0.397934 6.63118
1 666 1
0.35 0.13064 0.350209 0.1312
0.350209 0.1312 0.350419 0.131757
0.350419 0.131757 0.35063 0.132313
0.35063 0.132313 0.350842 0.132869
0.350842 0.132869 0.351057 0.133424
0.351057 0.133424 0.351272 0.133979
0.351272 0.133979 0.35149 0.134533
0.35149 0.134533 0.351709 0.135086
0.351709 0.135086 0.351929 0.135639
0.351929 0.135639 0.352152 0.136191
0.352152 0.136191 0.352376 0.136743
0.352376 0.136743 0.352602 0.137294
0.352602 0.137294 0.352829 0.137844
0.352829 0.137844 0.353059 0.138393
0.353059 0.138393 0.35329 0.138942
0.35329 0.138942 0.353524 0.13949
0.353524 0.13949 0.353759 0.140037
0.353759 0.140037 0.353995 0.140581
0.353995 0.140581 0.354234 0.141124
0.354234 0.141124 0.354476 0.141666
0.354476 0.141666 0.354719 0.142206
0.354719 0.142206 0.354966 0.142746
0.354966 0.142746 0.355215 0.143284
0.355215 0.143284 0.355466 0.143821
0.355466 0.143821 0.35572 0.144358
0.35572 0.144358 0.355977 0.144893
0.355977 0.144893 0.356236 0.145426
0.356236 0.145426 0.356497 0.145959
0.356497 0.145959 0.356762 0.14649
0.356762 0.14649 0.357029 0.147021
0.357029 0.147021 0.357298 0.147549
0.357298 0.147549 0.35757 0.148077
0.35757 0.148077 0.357845 0.148603
0.357845 0.148603 0.358123 0.149128
0.358123 0.149128 0.358403 0.149652
0.358403 0.149652 0.358686 0.150174
0.358686 0.150174 0.358971 0.150695
0.358971 0.150695 0.359259 0.151214
0.359259 0.151214 0.35955 0.151732
0.35955 0.151732 0.359844 0.152248
0.359844 0.152248 0.36014 0.152764
0.36014 0.152764 0.360441 0.153277
0.360441 0.153277 0.360747 0.153788
0.360747 0.153788 0.361058 0.154296
0.361058 0.154296 0.361374 0.154801
0.361374 0.154801 0.361694 0.155303
0.361694 0.155303 0.36202 0.155802
0.36202 0.155802 0.36235 0.156298
0.36235 0.156298 0.362686 0.156791
0.362686 0.156791 0.363026 0.15728
0.363026 0.15728 0.363372 0.157767
0.363372 0.157767 0.363722 0.158249
0.363722 0.158249 0.364078 0.158728
0.364078 0.158728 0.364439 0.159204
0.364439 0.159204 0.364804 0.159676
0.364804 0.159676 0.365175 0.160143
0.365175 0.160143 0.36555 0.160604
0.36555 0.160604 0.365932 0.161059
0.365932 0.161059 0.366319 0.161509
0.366319 0.161509 0.366713 0.161955
0.366713 0.161955 0.367112 0.162395
0.367112 0.162395 0.367518 0.162829
0.367518 0.162829 0.367931 0.163258
0.367931 0.163258 0.368349 0.163682
0.368349 0.163682 0.368773 0.164099
0.368773 0.164099 0.369204 0.164511
0.369204 0.164511 0.36964 0.164917
0.36964 0.164917 0.370082 0.165316
0.370082 0.165316 0.37053 0.16571
0.37053 0.16571 0.370984 0.166097
0.370984 0.166097 0.371444 0.166478
0.371444 0.166478 0.371909 0.166852
0.371909 0.166852 0.37238 0.167219
0.37238 0.167219 0.372856 0.16758
0.372856 0.16758 0.373337 0.167935
0.373337 0.167935 0.373824 0.168282
0.373824 0.168282 0.374316 0.168622
0.374316 0.168622 0.374813 0.168956
0.374813 0.168956 0.375314 0.169283
0.375314 0.169283 0.375821 0.169602
0.375821 0.169602 0.376332 0.169915
0.376332 0.169915 0.376847 0.17022
0.376847 0.17022 0.377367 0.170518
0.377367 0.170518 0.377891 0.17081
0.377891 0.17081 0.378419 0.171094
0.378419 0.171094 0.378952 0.171371
0.378952 0.171371 0.379488 0.17164
0.379488 0.17164 0.380027 0.171903
0.380027 0.171903 0.380569 0.172157
0.380569 0.172157 0.381113 0.172403
0.381113 0.172403 0.381662 0.172642
0.381662 0.172642 0.382213 0.172873
0.382213 0.172873 0.382769 0.173097
0.382769 0.173097 0.383327 0.173313
0.383327 0.173313 0.383889 0.173521
0.383889 0.173521 0.384453 0.173721
0.384453 0.173721 0.385021 0.173914
0.385021 0.173914 0.385591 0.174099
0.385591 0.174099 0.386164 0.174276
0.386164 0.174276 0.38674 0.174446
0.38674 0.174446 0.387318 0.174608
0.387318 0.174608 0.387898 0.174762
0.387898 0.174762 0.388481 0.174909
0.388481 0.174909 0.389065 0.175047
0.389065 0.175047 0.389652 0.175179
0.389652 0.175179 0.39024 0.175302
0.39024 0.175302 0.39083 0.175419
0.39083 0.175419 0.391422 0.175527
0.391422 0.175527 0.392015 0.175628
0.392015 0.175628 0.39261 0.175722
0.39261 0.175722 0.393206 0.175808
0.393206 0.175808 0.393803 0.175886
0.393803 0.175886 0.394401 0.175958
0.394401 0.175958 0.395 0.176022
0.395 0.176022 0.395599 0.176078
0.395599 0.176078 0.3962 0.176127
0.3962 0.176127 0.396801 0.176169
0.396801 0.176169 0.397403 0.176204
0.397403 0.176204 0.398005 0.176231
0.398005 0.176231 0.398608 0.176251
0.398608 0.176251 0.399211 0.176264
0.399211 0.176264 0.399814 0.17627
0.399814 0.17627 0.400417 0.176269
0.400417 0.176269 0.401018 0.176259
0.401018 0.176259 0.401618 0.176241
0.401618 0.176241 0.402218 0.176214
0.402218 0.176214 0.402818 0.176178
0.402818 0.176178 0.403418 0.176134
0.403418 0.176134 0.404017 0.176082
0.404017 0.176082 0.404615 0.176022
0.404615 0.176022 0.405213 0.175953
0.405213 0.175953 0.405809 0.175876
0.405809 0.175876 0.406405 0.175791
0.406405 0.175791 0.407 0.175698
0.407 0.175698 0.407593 0.175596
0.407593 0.175596 0.408186 0.175487
0.408186 0.175487 0.408776 0.17537
0.408776 0.17537 0.409366 0.175245
0.409366 0.175245 0.409954 0.175112
0.409954 0.175112 0.41054 0.174972
0.41054 0.174972 0.411124 0.174824
0.411124 0.174824 0.411706 0.174668
0.411706 0.174668 0.412287 0.174505
0.412287 0.174505 0.412865 0.174334
0.412865 0.174334 0.413442 0.174157
0.413442 0.174157 0.414016 0.173971
0.414016 0.173971 0.414588 0.173779
0.414588 0.173779 0.415157 0.17358
0.415157 0.17358 0.415725 0.173374
0.415725 0.173374 0.416289 0.17316
0.416289 0.17316 0.416851 0.17294
0.416851 0.17294 0.417411 0.172714
0.417411 0.172714 0.417968 0.17248
0.417968 0.17248 0.418522 0.17224
0.418522 0.17224 0.419074 0.171994
0.419074 0.171994 0.419623 0.171741
0.419623 0.171741 0.420168 0.171482
0.420168 0.171482 0.42071 0.171217
0.42071 0.171217 0.421249 0.170944
0.421249 0.170944 0.421784 0.170665
0.421784 0.170665 0.422316 0.17038
0.422316 0.17038 0.422844 0.170087
0.422844 0.170087 0.423369 0.169789
0.423369 0.169789 0.42389 0.169484
0.42389 0.169484 0.424408 0.169173
0.424408 0.169173 0.424922 0.168856
0.424922 0.168856 0.425433 0.168533
0.425433 0.168533 0.42594 0.168204
0.42594 0.168204 0.426443 0.167869
0.426443 0.167869 0.426942 0.167529
0.426942 0.167529 0.427438 0.167183
0.427438 0.167183 0.42793 0.166832
0.42793 0.166832 0.428418 0.166475
0.428418 0.166475 0.428903 0.166113
0.428903 0.166113 0.429384 0.165746
0.429384 0.165746 0.429861 0.165374
0.429861 0.165374 0.430334 0.164997
0.430334 0.164997 0.430803 0.164615
0.430803 0.164615 0.431268 0.164228
0.431268 0.164228 0.43173 0.163837
0.43173 0.163837 0.432188 0.163441
0.432188 0.163441 0.432642 0.163041
0.432642 0.163041 0.433092 0.162636
0.433092 0.162636 0.433538 0.162227
0.433538 0.162227 0.433981 0.161814
0.433981 0.161814 0.43442 0.161397
0.43442 0.161397 0.434855 0.160975
0.434855 0.160975 0.435286 0.16055
0.435286 0.16055 0.435713 0.160121
0.435713 0.160121 0.436137 0.159688
0.436137 0.159688 0.436557 0.159254
0.436557 0.159254 0.436975 0.158818
0.436975 0.158818 0.43739 0.15838
0.43739 0.15838 0.437803 0.15794
0.437803 0.15794 0.438214 0.157497
0.438214 0.157497 0.438622 0.157052
0.438622 0.157052 0.439028 0.156606
0.439028 0.156606 0.439432 0.156157
0.439432 0.156157 0.439834 0.155706
0.439834 0.155706 0.440234 0.155253
0.440234 0.155253 0.44063 0.154798
0.44063 0.154798 0.441025 0.154341
0.441025 0.154341 0.441416 0.153882
0.441416 0.153882 0.441805 0.15342
0.441805 0.15342 0.442192 0.152957
0.442192 0.152957 0.442576 0.152491
0.442576 0.152491 0.442958 0.152024
0.442958 0.152024 0.443337 0.151554
0.443337 0.151554 0.443714 0.151082
0.443714 0.151082 0.444088 0.150608
0.444088 0.150608 0.44446 0.150133
0.44446 0.150133 0.44483 0.149656
0.44483 0.149656 0.445197 0.149176
0.445197 0.149176 0.445562 0.148695
0.445562 0.148695 0.445924 0.148212
0.445924 0.148212 0.446285 0.147727
0.446285 0.147727 0.446642 0.147241
0.446642 0.147241 0.446998 0.146753
0.446998 0.146753 0.447351 0.146263
0.447351 0.146263 0.447702 0.145772
0.447702 0.145772 0.448051 0.145279
0.448051 0.145279 0.448398 0.144784
0.448398 0.144784 0.448742 0.144288
0.448742 0.144288 0.449084 0.14379
0.449084 0.14379 0.449424 0.143291
0.449424 0.143291 0.449762 0.14279
0.449762 0.14279 0.450097 0.142288
0.450097 0.142288 0.450431 0.141784
0.450431 0.141784 0.450762 0.141279
0.450762 0.141279 0.451091 0.140773
0.451091 0.140773 0.451419 0.140265
0.451419 0.140265 0.451744 0.139756
0.451744 0.139756 0.452067 0.139248
0.452067 0.139248 0.452389 0.138739
0.452389 0.138739 0.45271 0.13823
0.45271 0.13823 0.45303 0.13772
0.45303 0.13772 0.453349 0.13721
0.453349 0.13721 0.453667 0.136698
0.453667 0.136698 0.453985 0.136187
0.453985 0.136187 0.454301 0.135674
0.454301 0.135674 0.454616 0.135161
0.454616 0.135161 0.454931 0.134648
0.454931 0.134648 0.455244 0.134134
0.455244 0.134134 0.455557 0.133619
0.455557 0.133619 0.455868 0.133104
0.455868 0.133104 0.456179 0.132588
0.456179 0.132588 0.456489 0.132072
0.456489 0.132072 0.456798 0.131555
0.456798 0.131555 0.457106 0.131038
0.457106 0.131038 0.457413 0.13052
0.457413 0.13052 0.457719 0.130002
0.457719 0.130002 0.458024 0.129483
0.458024 0.129483 0.458329 0.128963
0.458329 0.128963 0.458633 0.128443
0.458633 0.128443 0.458935 0.127923
0.458935 0.127923 0.459237 0.127402
0.459237 0.127402 0.459538 0.12688
0.459538 0.12688 0.459838 0.126358
0.459838 0.126358 0.460138 0.125836
0.460138 0.125836 0.460436 0.125313
0.460436 0.125313 0.460733 0.124789
0.460733 0.124789 0.461029 0.124265
0.461029 0.124265 0.461324 0.12374
0.461324 0.12374 0.461617 0.123215
0.461617 0.123215 0.46191 0.122689
0.46191 0.122689 0.462202 0.122162
0.462202 0.122162 0.462492 0.121635
0.462492 0.121635 0.462782 0.121107
0.462782 0.121107 0.46307 0.120579
0.46307 0.120579 0.463358 0.12005
0.463358 0.12005 0.463644 0.11952
0.463644 0.11952 0.463929 0.118992
0.463929 0.118992 0.464215 0.118464
0.464215 0.118464 0.4645 0.117936
0.4645 0.117936 0.464784 0.117407
0.464784 0.117407 0.465069 0.116879
0.465069 0.116879 0.465354 0.11635
0.465354 0.11635 0.465638 0.115822
0.465638 0.115822 0.465922 0.115293
0.465922 0.115293 0.466206 0.114764
0.466206 0.114764 0.46649 0.114235
0.46649 0.114235 0.466773 0.113706
0.466773 0.113706 0.467057 0.113177
0.467057 0.113177 0.46734 0.112648
0.46734 0.112648 0.467623 0.112119
0.467623 0.112119 0.467906 0.111589
0.467906 0.111589 0.468189 0.11106
0.468189 0.11106 0.468472 0.11053
0.468472 0.11053 0.468754 0.110001
0.468754 0.110001 0.469036 0.109471
0.469036 0.109471 0.469318 0.108941
0.469318 0.108941 0.4696 0.108411
0.4696 0.108411 0.469882 0.107881
0.469882 0.107881 0.470164 0.107351
0.470164 0.107351 0.470445 0.106821
0.470445 0.106821 0.470727 0.106291
0.470727 0.106291 0.471008 0.105761
0.471008 0.105761 0.471289 0.10523
0.471289 0.10523 0.471569 0.1047
0.471569 0.1047 0.47185 0.104169
0.47185 0.104169 0.472131 0.103638
0.472131 0.103638 0.472411 0.103107
0.472411 0.103107 0.472691 0.102577
0.472691 0.102577 0.472971 0.102046
0.472971 0.102046 0.473251 0.101515
0.473251 0.101515 0.47353 0.100983
0.47353 0.100983 0.47381 0.100452
0.47381 0.100452 0.474089 0.0999209
0.474089 0.0999209 0.474368 0.0993913
0.474368 0.0993913 0.474648 0.098862
0.474648 0.098862 0.474929 0.098333
0.474929 0.098333 0.475209 0.0978043
0.475209 0.0978043 0.475491 0.0972759
0.475491 0.0972759 0.475773 0.0967477
0.475773 0.0967477 0.476055 0.0962199
0.476055 0.0962199 0.476338 0.0956924
0.476338 0.0956924 0.476622 0.0951652
0.476622 0.0951652 0.476906 0.0946382
0.476906 0.0946382 0.477191 0.0941116
0.477191 0.0941116 0.477476 0.0935852
0.477476 0.0935852 0.477762 0.0930591
0.477762 0.0930591 0.478049 0.0925334
0.478049 0.0925334 0.478336 0.0920079
0.478336 0.0920079 0.478623 0.0914827
0.478623 0.0914827 0.478911 0.0909578
0.478911 0.0909578 0.4792 0.0904332
0.4792 0.0904332 0.479489 0.0899089
0.479489 0.0899089 0.479778 0.0893848
0.479778 0.0893848 0.480068 0.0888611
0.480068 0.0888611 0.480359 0.0883377
0.480359 0.0883377 0.48065 0.0878144
0.48065 0.0878144 0.480941 0.0872913
0.480941 0.0872913 0.481232 0.0867685
0.481232 0.0867685 0.481524 0.0862458
0.481524 0.0862458 0.481816 0.0857233
0.481816 0.0857233 0.482109 0.085201
0.482109 0.085201 0.482402 0.0846789
0.482402 0.0846789 0.482695 0.084157
0.482695 0.084157 0.482989 0.0836353
0.482989 0.0836353 0.483282 0.0831138
0.483282 0.0831138 0.483577 0.0825925
0.483577 0.0825925 0.483871 0.0820713
0.483871 0.0820713 0.484166 0.0815503
0.484166 0.0815503 0.484462 0.0810296
0.484462 0.0810296 0.484757 0.080509
0.484757 0.080509 0.485053 0.0799886
0.485053 0.0799886 0.485349 0.0794699
0.485349 0.0794699 0.485647 0.0789517
0.485647 0.0789517 0.485945 0.0784342
0.485945 0.0784342 0.486244 0.0779172
0.486244 0.0779172 0.486544 0.0774007
0.486544 0.0774007 0.486845 0.0768848
0.486845 0.0768848 0.487148 0.0763695
0.487148 0.0763695 0.487451 0.0758548
0.487451 0.0758548 0.487755 0.0753406
0.487755 0.0753406 0.48806 0.074827
0.48806 0.074827 0.488366 0.0743139
0.488366 0.0743139 0.488673 0.0738015
0.488673 0.0738015 0.488981 0.0732896
0.488981 0.0732896 0.48929 0.0727782
0.48929 0.0727782 0.4896 0.0722675
0.4896 0.0722675 0.489911 0.0717573
0.489911 0.0717573 0.490223 0.0712477
0.490223 0.0712477 0.490535 0.0707386
0.490535 0.0707386 0.490849 0.0702302
0.490849 0.0702302 0.491164 0.0697223
0.491164 0.0697223 0.491479 0.069215
0.491479 0.069215 0.491796 0.0687083
0.491796 0.0687083 0.492113 0.0682022
0.492113 0.0682022 0.492432 0.0676966
0.492432 0.0676966 0.492751 0.0671917
0.492751 0.0671917 0.493071 0.0666873
0.493071 0.0666873 0.493393 0.0661835
0.493393 0.0661835 0.493715 0.0656803
0.493715 0.0656803 0.494038 0.0651776
0.494038 0.0651776 0.494362 0.0646756
0.494362 0.0646756 0.494687 0.0641742
0.494687 0.0641742 0.495013 0.0636733
0.495013 0.0636733 0.495339 0.063173
0.495339 0.063173 0.495667 0.0626733
0.495667 0.0626733 0.495996 0.0621742
0.495996 0.0621742 0.496325 0.0616757
0.496325 0.0616757 0.496655 0.0611778
0.496655 0.0611778 0.496987 0.0606805
0.496987 0.0606805 0.497319 0.0601838
0.497319 0.0601838 0.497652 0.0596876
0.497652 0.0596876 0.497986 0.0591934
0.497986 0.0591934 0.498321 0.0587001
0.498321 0.0587001 0.498658 0.0582078
0.498658 0.0582078 0.498997 0.0577165
0.498997 0.0577165 0.499337 0.0572263
0.499337 0.0572263 0.499678 0.056737
0.499678 0.056737 0.500021 0.0562488
0.500021 0.0562488 0.500365 0.0557616
0.500365 0.0557616 0.50071 0.0552753
0.50071 0.0552753 0.501057 0.05479
0.501057 0.05479 0.501405 0.0543057
0.501405 0.0543057 0.501755 0.0538223
0.501755 0.0538223 0.502106 0.0533399
0.502106 0.0533399 0.502458 0.0528585
